username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,28/12/2017 3:12,0,1,btw... I thought the $21 hr for today compared to the $2.00 in 'my day' seemed high. (1974) That's 10x increase but the first place I checked shows a 5x. I had guessed 6x. Cost of Living Calculator https://www. aier.org/cost-living-ca lculator#.WkSlxuWXWjM.twitter …,,,#,9.46293E+17,https://twitter.com/RalphyBoyUSA/status/946292858088251392
,28/12/2017 3:10,0,0,It is all just in the eyes of the fans in the neesh areas these people are in :),,,,9.46292E+17,https://twitter.com/slenderchris228/status/946292340859252737
,28/12/2017 3:09,0,0,To be fair 85% of these celebrities are famous but only to a certain majority of the community if I went into a game and asked 20 people if they knew who she was 95% of them would tell me no idea but if I asked who alexnewtron or berezza was most can tell me right off the bat,,,,9.46292E+17,https://twitter.com/slenderchris228/status/946291938818437120
,28/12/2017 3:05,0,0,For the love of god @Walmart @Walgreens @GameStop PLEASE CARRY SONIC MERCHANDISE IN WISCONSIN RAPIDS! I'M BEGGING YOU! COME ON! https:// twitter.com/BryanSalter/st atus/946143092998115328 …,,@Walmart @Walgreens @GameStop,,9.46291E+17,https://twitter.com/sonicfan1661/status/946291076507332608
,28/12/2017 3:04,1,1,"4/.. Then there is Sales and or VAT Taxes, costs Consumers PAY when purchasing F&B produce and products. Noting is some Countries > Taxes are NOT paid on certain F&B Items. Yet YOU Carl, have the Audacity & Gall to ask People what they are prepared to pay for TRUTHFUL Labeling?",,,,9.46291E+17,https://twitter.com/Kenn_QBE/status/946290673929674753
,28/12/2017 3:01,0,0,Would love to see the economic impact on @Walmart if this was in place.,,@Walmart,,9.4629E+17,https://twitter.com/ShoutAloudNow/status/946290101398642693
,28/12/2017 2:55,0,0,"3/..Whao Carl. There are MORE costs included in PRICES > Ill informed Consumers PAY FOR!, Contracted Merchandising Co's for Produce and Products where required costs Independant Laboratory FSQA Analysis costs and Govt Costs, Produce and Products Insurance/ Legal Liability Costs!",,,,9.46289E+17,https://twitter.com/Kenn_QBE/status/946288532234043392
,28/12/2017 2:40,0,1,"2/.. R & D and Ingredients, Salaries Costs, Lab Costs, Office Costs, Production Costs, Storage Costs, Transport Costs Branding and Advertising and Marketing and Labeling costs. Were, are ALL PRICED into a Produce and or Product > Prices > Prior to initial Launch and Sale! Jaysus!",,,,9.46285E+17,https://twitter.com/Kenn_QBE/status/946284653253742592
,28/12/2017 2:38,0,0,"Tis the season' to shop and save big with @Walmart by using the Mobii app, make sure to shop while you watch @despiertamerica on 12/19 and download the Mobii app to save big on exclusive holiday gifts! http:// mobiimedia.com /",,@Walmart @despiertamerica,,9.46284E+17,https://twitter.com/athix1/status/946284088918384640
,28/12/2017 2:37,0,0,I had the same problem. The product I was buying had. $1 off coupon that wouldn't scan. The front end zone super said they stopped taking those coupons from that company for some reason. I told her there were dozens of coupons on the shelf. She said she was having them removed.,,,,9.46284E+17,https://twitter.com/Dana2B/status/946283900057374720
,28/12/2017 2:37,0,0,@Walmart Can I get a dozen boxes of something for free if I point out a site error that’s basically worth the equivalent of a dozen boxes?,,@Walmart,,9.46284E+17,https://twitter.com/liondayz/status/946283832013045760
,28/12/2017 2:36,0,1,"Nous sommes des milliers !! du Cambodgein partout en Europe et en Amérique, souhaitons d'intervenir rapidement pour régler les problèmes au Cambodge !!!",,,,9.46284E+17,https://twitter.com/HibouInformati1/status/946283684231045121
,28/12/2017 2:32,0,0,"Motor oil (at @Walmart in San Leandro, CA) https://www. swarmapp.com/c/aAuNmfu38Bv",,@Walmart,,9.46283E+17,https://twitter.com/gotwong415/status/946282649114603520
,28/12/2017 2:32,0,1,LOL! Your credentials huh. Damn you dont even know how a Agric Produce or F&B Product is PRICED! Since WHEN are customers and consumers asked what price they will pay for Truthful/Transparent Labeling? Answer UP you freaking ill informed GE/GM Despot!,,,,9.46283E+17,https://twitter.com/Kenn_QBE/status/946282637232082944
,28/12/2017 2:31,0,1,Ouch!,,,,9.46282E+17,https://twitter.com/Winetosser/status/946282454314135555
,28/12/2017 2:31,0,3,I hope @Walmart sees this.,,@Walmart,,9.46282E+17,https://twitter.com/beckaa2290/status/946282413436653569
,28/12/2017 2:28,0,0,"OMW! Price it into commodity GE/GM prices Carl!Thats how it was and is done for decades. IF a HUGE IF,YOU had or have any knowledge about BUSINESS. Not ltd to Agric & F&B Prod/s! Are Customers and consumers asked what they will pay for PRETTY Labels & BS on other prod's? = NO!",,,,9.46282E+17,https://twitter.com/Kenn_QBE/status/946281681702580224
,28/12/2017 2:28,0,0,"Coin Machine! Boom (at @Walmart Supercenter in Anaheim, CA) https://www. swarmapp.com/c/b6TnRa3zRLD",,@Walmart,,9.46282E+17,https://twitter.com/Antoniodr/status/946281654825443329
,28/12/2017 2:19,0,3,"Cambodia : He probably knows what Walmart is but unless you have been to one, the MAGNITUDE of it is difficult to comprehend. Agreed that he has little or no control over much here @Walmart #Walmart #StopTheCrackdownKH #Trade #Sanctions #Labor #GarmentWorkers #Cambodia",,@Walmart,#Walmart #StopTheCrackdownKH #Trade #Sanctions #Labor #GarmentWorkers #Cambodia,9.46279E+17,https://twitter.com/JohnBrownPJ/status/946279372297715712
,28/12/2017 2:18,0,0,cool,,,,9.46279E+17,https://twitter.com/rockinwave/status/946279155515105280
,28/12/2017 2:15,0,0,"@OriginalFunko WIN a @Walmart exclusive #Cyborg [and Motherbox] Pop! thanks for opportunity, LOVE TO WIN!! https:// twitter.com/OriginalFunko/ status/946034197759774720 …",,@OriginalFunko @Walmart,#Cyborg,9.46278E+17,https://twitter.com/sccoed/status/946278451106938880
,28/12/2017 2:15,0,0,Yooooooo...... @Walmart do something about this pic.twitter.com/pXwbzLYNxK,,@Walmart,,9.46278E+17,https://twitter.com/MidyCute/status/946278421851541505
,28/12/2017 2:14,1,1,It's @fox not news can't be in the name @realDonaldTrump is a truth teller. See it just don't fit @SpeakerRyan @Koch_Industries @GoldmanSachs @walmart @SecretaryZinke @PressSec Ryan is out of office Jan 20th we are taking DC back @SenateMajLdr @RoyBlunt @RandPaul hunting season pic.twitter.com/YdSOWwF27u,,@fox @realDonaldTrump @SpeakerRyan @Koch_Industries @GoldmanSachs @walmart @SecretaryZinke @PressSec @SenateMajLdr @RoyBlunt @RandPaul,,9.46278E+17,https://twitter.com/dobberdidit/status/946278205857480704
,28/12/2017 2:08,0,0,"Thank GOD I'm not a moron! (at @Walmart Supercenter in Ft Wright, KY) https://www. swarmapp.com/c/gQWkQyj3cR3 pic.twitter.com/QM4q2ZVz14",,@Walmart,,9.46277E+17,https://twitter.com/LarryLuvLife/status/946276694117273600
,28/12/2017 2:06,0,0,@Walmart pic.twitter.com/9vhPw1jj0Y,,@Walmart,,9.46276E+17,https://twitter.com/MidyCute/status/946276222304055296
,28/12/2017 2:01,0,0,@Walmart pic.twitter.com/pqzH6sgE2v,,@Walmart,,9.46275E+17,https://twitter.com/MidyCute/status/946274892495724544
,28/12/2017 2:01,0,0,@Walmart Vs. @Amazon : A Surprising Turn In The Battle For #ECommerce Glory via @Forbes http:// pbi.bz/2ljM5W8 pic.twitter.com/iuSPBlmFaP,,@Walmart @Amazon @Forbes,#ECommerce,9.46275E+17,https://twitter.com/JeremyHarpham/status/946274790179880960
,28/12/2017 1:59,0,4,That’s great your co pays $15...As they should. Have a good evening Ralph,,,,9.46274E+17,https://twitter.com/DaniMasellaCA/status/946274316160720896
,28/12/2017 1:55,0,0,@Walmart In a 30 person long line because you just closed the self checkout at 11:45 and only have the tobacco line open. Thanks for wasting my time.,,@Walmart,,9.46273E+17,https://twitter.com/ExiledSanity/status/946273436258639872
,28/12/2017 1:53,0,0,@walmart Store #2517 Really needs to get it together...,,@walmart,#2517,9.46273E+17,https://twitter.com/RetailShaming/status/946272766390444032
,28/12/2017 1:47,0,0,"Tis the season' to shop and save big with @Walmart by using the Mobii app, make sure to shop while you watch @despiertamerica on 12/19 and download the Mobii app to save big on exclusive holiday gifts! http:// mobiimedia.com /",,@Walmart @despiertamerica,,9.46271E+17,https://twitter.com/Rosa_Sinaloa1/status/946271366348652549
,28/12/2017 1:47,0,0,I've got grandkids just starting out. They are not supposed to park at minimum. And we currently hire at $15 where I work. That is for zero skill. If the pay isn't enough. Don't take the job. Keep looking. If the job is only worth min... That's all it's worth. Kids jobs.,,,,9.46271E+17,https://twitter.com/RalphyBoyUSA/status/946271360111775744
,28/12/2017 1:39,2,2,WIN a @Walmart exclusive #Cyborg [and Motherbox] Pop! @DwilightF @JohnnieBowers47 @imjustjess @disneyfan40 @cocoprincess805 @JoniLoveVWBugs @ray3284,,@Walmart @DwilightF @JohnnieBowers47 @imjustjess @disneyfan40 @cocoprincess805 @JoniLoveVWBugs @ray3284,#Cyborg,9.46269E+17,https://twitter.com/NicolesChoice1/status/946269320392462336
,28/12/2017 1:38,1,1,"Aw, what a sweet @Walmart commercial thanking their shining stars (employees) for making Christmas work. So sweet. * [Whispers into megaphone ] MAYBE PAY THEM A #LIVINGWAGE",,@Walmart,#LIVINGWAGE,9.46269E+17,https://twitter.com/Skyliting/status/946268983661158401
,28/12/2017 1:35,3,1,"Changed your tune Carl? Lol! Btw are you factually dumb, Carl? You have NO Legal right to to claim anything about FAKE Food and determination or validation status. OR Safe' because there is NONE. Same as you and your various cohorts have NO legal right to DENY truthful labeling!",,,,9.46268E+17,https://twitter.com/Kenn_QBE/status/946268419254571008
,28/12/2017 1:35,0,0,"Tis the season' to shop and save big with @Walmart by using the Mobii app, make sure to shop while you watch @despiertamerica on 12/",,@Walmart @despiertamerica,,9.46268E+17,https://twitter.com/krystalronnie/status/946268385389760512
,28/12/2017 1:35,0,0,"Looking at you, @Walmart . https:// twitter.com/matthewjdowd/s tatus/946004217302540288 …",,@Walmart,,9.46268E+17,https://twitter.com/PennyCyllen/status/946268327105593345
,28/12/2017 1:35,0,0,"Tis the season' to shop and save big with @Walmart by using the Mobii app, make sure to shop while you watch @despiertamerica on 12/19 and download the Mobii app to save big on exclusive holiday gifts! http:// mobiimedia.com /",,@Walmart @despiertamerica,,9.46268E+17,https://twitter.com/MomofJKD/status/946268251675332608
,28/12/2017 1:34,2,13,I’m glad you have had success in your life Ralph however if minimum wage kept up with inflation the min would now be $21/hr. Things were different back in you day,,,,9.46268E+17,https://twitter.com/DaniMasellaCA/status/946268183731642368
,28/12/2017 1:32,0,1,@Walmart Please consider advertising somewhere else because #TwitterHatesJews and your message gets linked with their philosophy https:// twitter.com/walmartcomus/s tatus/926197415555637248 …,,@Walmart,#TwitterHatesJews,9.46268E+17,https://twitter.com/spiritofernie/status/946267590938300416
,28/12/2017 1:28,0,1,@realDonaldTrump @SpeakerRyan broke federal laws to pass #GOPTaxScam and any donors call them up. Boycott the business. I bet everyone stops spending @Walmart it's on. @amazon @chevron don't buy their gas. Nothing. Once the suit goes through and a cease and desist we can move,,@realDonaldTrump @SpeakerRyan @Walmart @amazon @chevron,#GOPTaxScam,9.46267E+17,https://twitter.com/dobberdidit/status/946266611962359809
,28/12/2017 1:27,0,2,Right. Shut that biz down and put those workers on welfare instead. After HS I started at a dime over minimum in a shop that gave guys like me a chance to learn the basics. 4 years later... I got a better job. Today I'm a tool & die maker/supervisor in the aerospace industry.,,,,9.46266E+17,https://twitter.com/RalphyBoyUSA/status/946266427065020416
,28/12/2017 1:27,0,0,That person looks like a Oder,,,,9.46266E+17,https://twitter.com/IdioticBullets/status/946266372849520640
,28/12/2017 1:26,0,0,Mine too,,,,9.46266E+17,https://twitter.com/xocoholic/status/946266019982557184
,28/12/2017 1:23,0,0,"Grabbing some water for the Riders (at @Walmart Supercenter in Tempe, AZ) https://www. swarmapp.com/c/2LkvL8saM4L",,@Walmart,,9.46265E+17,https://twitter.com/Royelle1111/status/946265255969218560
,28/12/2017 1:23,0,1,Always remember and never forget: NEVER VOTE REPUBLICAN!,,,,9.46265E+17,https://twitter.com/Redphilly/status/946265216521785344
,28/12/2017 1:20,0,0,"I'd love to hear more about that Silverado with 500,000 miles on the engine! That's an impressive test!",,,,9.46264E+17,https://twitter.com/ariccio/status/946264469331677184
,28/12/2017 1:16,0,1,Why are you trying to blur out your friends? Also it’s barely blurred out anyways,,,,9.46264E+17,https://twitter.com/DoctorEspeon/status/946263671080148992
,28/12/2017 1:15,0,1,"Screen grab! @jimmyfallon Refurbished underwear from @Walmart ... um, what?! pic.twitter.com/aB5E3LK7jy",,@jimmyfallon @Walmart,,9.46263E+17,https://twitter.com/PR_Kristyna/status/946263339977576448
,28/12/2017 1:15,0,1,.....electric blanket >>>>>FEMA,,,,9.46263E+17,https://twitter.com/madi__beal/status/946263259635699712
,28/12/2017 1:11,0,0,Hey @Walmart you got some real winners in your company and I mean that in the worst way possible.....,,@Walmart,,9.46262E+17,https://twitter.com/TheTristenL/status/946262270337802240
,28/12/2017 1:10,0,1,You're right there! Here comes that weird ass chick who has stitches on her mouth so she wouldn't do any blowys!,,,,9.46262E+17,https://twitter.com/ZpaceyNacey/status/946262032743124993
,28/12/2017 1:08,0,0,That's fucked up. pic.twitter.com/fRITaWAUIq,,,,9.46262E+17,https://twitter.com/ZpaceyNacey/status/946261623605514240
,28/12/2017 1:05,0,10,I’m not sponsored by Walmart or anything yet but I just bought an electric blanket for 26 dollars from there and it has changed my life completely. @Walmart @electricblanket,,@Walmart @electricblanket,,9.46261E+17,https://twitter.com/madi__beal/status/946260841468440576
,28/12/2017 1:05,0,0,"La hora cero en @Walmart hora del corte a las 00:00 hrs. La hora que todo se para, nadie cobra y nadie paga. Las filas se van al full en la hora cero. #cdmx .",,@Walmart,#cdmx,9.46261E+17,https://twitter.com/Cbf_MAC/status/946260692180570112
,28/12/2017 0:56,0,0,@Walmart Spend less money on ads that thank your employees and more on paying them livable wages to thank them.,,@Walmart,,9.46259E+17,https://twitter.com/Mickeyfitzy/status/946258539479171073
,28/12/2017 0:54,0,0,"I'm at @Walmart Supercenter in Minocqua, WI https://www. swarmapp.com/c/lEk8R6OK8Ft",,@Walmart,,9.46258E+17,https://twitter.com/AdventureSetter/status/946257907749879808
,28/12/2017 0:52,0,1,Cambodia : Labor Ministry downplays @Walmart 's concerns over working conditions & politics. Is the relationship between the US & Cambodia normal? #Democracy #HunSanity #Walmart #Consumerism #Factories #GarmentWorkers #Labor #Trade #ForeignRelations http:// bit.ly/2CgdYGC,,@Walmart,#Democracy #HunSanity #Walmart #Consumerism #Factories #GarmentWorkers #Labor #Trade #ForeignRelations,9.46258E+17,https://twitter.com/JohnBrownPJ/status/946257565201063936
,28/12/2017 0:51,0,0,Eh same!,,,,9.46257E+17,https://twitter.com/Blakepane/status/946257251261734912
,28/12/2017 0:51,0,0,@Walmart had the worst customer service on friday and today at the Walmart pharmacy on Lake Mead in Henderson Nv. Wanna Hear about it?,,@Walmart,,9.46257E+17,https://twitter.com/shvyka/status/946257172438048769
