username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,18/09/2017 13:34,0,0,And offer him a top secret job for which he is not qualified? Thank God he isn't black!,,,,9.09833E+17,https://twitter.com/MikeWebbNow/status/909832941571801089
,18/09/2017 13:33,0,0,"Better than being the first white guy to go to that extent to beat a black guy without a ghost of a chance to win, right?",,,,9.09833E+17,https://twitter.com/MikeWebbNow/status/909832694707695616
,18/09/2017 13:31,0,0,"Meanwhile off the top 5 list Perez is going places"" for accepting responsibility but blaming it on a friend? WTF? https://www. google.com/amp/s/www.some ecards.com/news/politics/rhode-island-porn-tabs-ramon-perez-wikipedia-print-out/amp …""",,,,9.09832E+17,https://twitter.com/MikeWebbNow/status/909832379463798784
,18/09/2017 13:31,0,0,All I wanted was the @SamsungMobileUS @verizon #Note8 from @Bestbuy . But they just ruined the whole experience for me.,,@SamsungMobileUS @verizon @Bestbuy,#Note8,9.09832E+17,https://twitter.com/SpeedDman360/status/909832346462863361
,18/09/2017 13:31,0,1,Getting mine @BestBuy,,@BestBuy,,9.09832E+17,https://twitter.com/EthanTSantos/status/909832209829265409
,18/09/2017 13:30,0,0,"I said from day one it was on purpose was chastised by @ArlingtonGOP for it being a plan but I had an accident?""""",,@ArlingtonGOP,,9.09832E+17,https://twitter.com/MikeWebbNow/status/909832129261002753
,18/09/2017 13:30,0,0,Anything to say for yourself @BestBuy ? Having crappy computers at a computer store...the irony? #BoycottBestBuy,,@BestBuy,#BoycottBestBuy,9.09832E+17,https://twitter.com/SpeedDman360/status/909831992706949121
,18/09/2017 13:29,0,0,"Pre ordered when #Note8 was announced @bestbuy computer said my bill was late,never was. Waited weekend for system to clear.Still same issue",,@bestbuy,#Note8,9.09832E+17,https://twitter.com/SpeedDman360/status/909831667338043392
,18/09/2017 13:28,0,0,@BestBuy went GreenvilleSC store to buy @garmin FenixX won't let me try it on not buying a $700 watch I can't try on. Way to lose a sale,,@BestBuy @garmin,,9.09831E+17,https://twitter.com/brandon_stepp/status/909831489621254144
,18/09/2017 13:27,0,0,Best Buy Make this right! @Veteran4Trump Let Best Buy know we deserve a vet discount like @HomeDepot they support the Veterans,,@Veteran4Trump @HomeDepot,,9.09831E+17,https://twitter.com/Dantopo584/status/909831279243231233
,18/09/2017 13:27,0,0,"I didn't write the law. Maybe @charleshernick did or @roosevelt4del on his vintage typewriter. He is a Roosevelt, JUNO? pic.twitter.com/FizfQaODDY",,@charleshernick @roosevelt4del,,9.09831E+17,https://twitter.com/MikeWebbNow/status/909831231801626624
,18/09/2017 13:27,0,0,"I'm returning what I bought from #BestBuy on Sunday. SHAME, SHAME, SHAME on you #BestBuy",,,#BestBuy #BestBuy,9.09831E+17,https://twitter.com/BillFlemTo/status/909831147051470848
,18/09/2017 13:25,0,0,Had to cancel my pre-order with @BestBuy for the @SamsungMobileUS @verizon #Note8 because the system is messed up. Fix your stuff!,,@BestBuy @SamsungMobileUS @verizon,#Note8,9.09831E+17,https://twitter.com/SpeedDman360/status/909830748219219968
,18/09/2017 13:25,0,2,No thanks bestbuy pic.twitter.com/aFinsmSR1Q,,,,9.09831E+17,https://twitter.com/IWorkAtCostco/status/909830659677544449
,18/09/2017 13:24,0,0,I'm Still Tryna Work With The 7.. Maybe When I'm Rich,,,,9.09831E+17,https://twitter.com/RichzWealth/status/909830596742062082
,18/09/2017 13:24,1,1,"@BestBuy Incredibly Negative Interaction (Assistant Store Manager, Johan) Store #478 pic.twitter.com/qeJ6gY4nMB",,@BestBuy,#478,9.0983E+17,https://twitter.com/Steven_Fig/status/909830458866900993
,18/09/2017 13:22,0,0,Thank you for this exciting prize! Your DM made my day. I emailed my info! xxoo,,,,9.0983E+17,https://twitter.com/Appreciater/status/909830013569994752
,18/09/2017 13:20,0,0,Lol....Apple sux!,,,,9.0983E+17,https://twitter.com/crt7865/status/909829598237601792
,18/09/2017 13:20,0,2,Junk!!,,,,9.09829E+17,https://twitter.com/crt7865/status/909829396231581696
,18/09/2017 13:18,0,5,"Or use these financial assets, & take your children somewhere adventurous, U know OUTSIDE the home! Radical idea, huh?",,,,9.09829E+17,https://twitter.com/politiclybroken/status/909828927052554240
,18/09/2017 13:17,25,5,"Grab the Samsung Note8 and get a 128GB Memory Card and Wireless Charger, or Gear 360. Available at @BestBuy . http:// bby.me/nw9gb #ad pic.twitter.com/Fz6VD2eA9F",,@BestBuy,#ad,9.09829E+17,https://twitter.com/LongWait4Bella/status/909828714459828224
,18/09/2017 13:16,0,0,"@BestBuy Thanks for telling me my item was available early, then I called and verified w/your store & had my wife go up to be rejected",,@BestBuy,,9.09829E+17,https://twitter.com/TheInexpGamer/status/909828566535327744
,18/09/2017 13:12,0,0,@BestBuy this is really bad customer service! Printer should last more than 3 weeks and obviously wasn't used at all while I was out of town,,@BestBuy,,9.09827E+17,https://twitter.com/jengannonseitz/status/909827402095890432
,18/09/2017 13:11,0,0,@BestBuy bough printer days before evacuating due to Hurricane Irma. It doesn't work. Manager Louis won't get on phone to assist me. Help?,,@BestBuy,,9.09827E+17,https://twitter.com/jengannonseitz/status/909827149288361984
,18/09/2017 13:05,0,0,"3. So, @BestBuy , back to @Amazon I go for my electronic needs. It's really disappointing your online ordering is from the 20th century.",,@BestBuy @Amazon,,9.09826E+17,https://twitter.com/Robbotis/status/909825672339771392
,18/09/2017 13:05,0,0,"I got to demo the new Sphero’s Droids, Propel’s drones & Excl. #StarWars products/merch at @BestBuy http:// dlvr.it/PkZKH7 #ad #ForceFriday",,@BestBuy,#StarWars #ad #ForceFriday,9.09826E+17,https://twitter.com/DadBlogsAbout/status/909825644065906688
,18/09/2017 13:04,0,0,2. @BestBuy your website said it was in stock and to be picked up. It's not and won't be. This is what I get for giving Best Buy another try,,@BestBuy,,9.09825E+17,https://twitter.com/Robbotis/status/909825344991109122
,18/09/2017 13:03,0,0,1. @BestBuy just cancelled an order that was supposed to be picked up today. The store said the item would now be available October 18th.,,@BestBuy,,9.09825E+17,https://twitter.com/Robbotis/status/909825171149721600
,18/09/2017 13:02,0,0,@BestBuy #DoNotUse #Fees #Lies #Cheattheircustomers pic.twitter.com/cdguXQbf4a,,@BestBuy,#DoNotUse #Fees #Lies #Cheattheircustomers,9.09825E+17,https://twitter.com/DrewBLambert/status/909825038135758848
,18/09/2017 13:00,2,1,Do You Know How To Keep Your Family Safe Online? http:// sumo.ly/FYF7 #tech #familyfriendly @BestBuy @CUJOunited #CUJO #ad pic.twitter.com/vs3NjWg2QS,,@BestBuy @CUJOunited,#tech #familyfriendly #CUJO #ad,9.09825E+17,https://twitter.com/Clarissa_xplain/status/909824515600818176
,18/09/2017 13:00,16,32,Rice. Chili. Yogurt. Cook it all with the Instant Pot Multi-Cooker. https:// cards.twitter.com/cards/aek8n/4r tv2 …,,,,9.09824E+17,https://twitter.com/BestBuy/status/909824374189981697
,18/09/2017 12:57,1,21,That's wassup! We can shatter the front AND back of the phone now,,,,9.09824E+17,https://twitter.com/TheRealJQB/status/909823760861138944
,18/09/2017 12:51,0,0,"@BestBuy I placed a pick up order over an hour ago and I'm just waiting for it to be ready, standing next to the in stock items",,@BestBuy,,9.09822E+17,https://twitter.com/123triplec/status/909822321136893952
,18/09/2017 12:50,0,0,I got iPhone 7; no difference no need,,,,9.09822E+17,https://twitter.com/kaa3bi/status/909821977250189314
,18/09/2017 12:50,11,90,Shoutout to @BestBuy and @SamsungMobileUS for coming through with the new Galaxy Note8. This thing is slick! http:// bby.me/Jordan #ad pic.twitter.com/DTKVlD2HIU,,@BestBuy @SamsungMobileUS,#ad,9.09822E+17,https://twitter.com/JRodgers11/status/909821886074306560
,18/09/2017 12:50,33,6,Be safer than ever online with #CUJO Smart Firewall from @BestBuy @cujounited #ad http:// bit.ly/2fgOgYh pic.twitter.com/PK7bvAvO2n,,@BestBuy @cujounited,#CUJO #ad,9.09822E+17,https://twitter.com/las930/status/909821884375724032
,18/09/2017 12:45,0,0,LEIHAO BM - 8000 Uni-directional Condenser Microphone - RED Buy your professional microphone https://www. gearbest.com/microphone/pp_ 639447.html?vip=2774950 …,,,,9.09821E+17,https://twitter.com/TelescopeJT/status/909820761271087104
,18/09/2017 12:41,0,0,Already bought the whole collection of game of thrones thanks to this.,,,,9.0982E+17,https://twitter.com/JRH632/status/909819646798307328
,18/09/2017 12:41,0,0,@BestBuySupport @BestBuy https:// twitter.com/IncredibleTri/ status/909800200105021440 …,,@BestBuySupport @BestBuy,,9.0982E+17,https://twitter.com/LanaLaneToo/status/909819640506806272
,18/09/2017 12:36,0,0,Why is it so hard to speak to a representative when you try calling @BestBuy customer service. I need a Human to help me please !,,@BestBuy,,9.09818E+17,https://twitter.com/June_gifted/status/909818395931152384
,18/09/2017 12:33,0,0,@BestBuy why do refunds take so long im broke pls i need my money back,,@BestBuy,,9.09818E+17,https://twitter.com/MisguidedPhoebe/status/909817717489913857
,18/09/2017 12:31,0,0,Best Buy??? I have a credit card with you. Can't believe you'd advertise here! I don't do business w/ companies that advertise at Breitbart.,,,,9.09817E+17,https://twitter.com/LJBreedlove/status/909817238483492864
,18/09/2017 12:31,0,0,Most companies don't know their ads appear until they are told. Web ad placement is the wild west. Why this campaign has been so successful.,,,,9.09817E+17,https://twitter.com/IncredibleTri/status/909817139737001984
,18/09/2017 12:29,0,0,Protect Your Home with the #CUJO Smart Firewall available at @BestBuy @cujounited #ad http:// cmun.it/y4n0YT pic.twitter.com/A2p3APttBj,,@BestBuy @cujounited,#CUJO #ad,9.09817E+17,https://twitter.com/ekuzevska/status/909816779773497344
,18/09/2017 12:26,0,0,"Just for the record: @BestBuy didn't kill us, we committed loaner-assisted suicide. Really, one loan term was not able to close -$$$ stores.",,@BestBuy,,9.09816E+17,https://twitter.com/TheLastBigK/status/909815812940353536
,18/09/2017 12:24,0,0,No delivery or store pick up available in my area 06042(zip). Though it was a couple of days ago. Any idea when it'll be restocked?,,,,9.09816E+17,https://twitter.com/Mageborn23/status/909815513009807363
,18/09/2017 12:24,0,0,Yeah my battery doesn't last long at all!,,,,9.09815E+17,https://twitter.com/KimmeeCA72/status/909815438858534912
,18/09/2017 12:20,0,0,I'm open to switching Never owned a Samsung Galaxy before! I just need a phone with a good camera! #TechToImpress,,,#TechToImpress,9.09814E+17,https://twitter.com/KimmeeCA72/status/909814368996433920
,18/09/2017 12:17,0,0,CUJO – YOUR WIFI’S NEW BEST FRIEND http:// bit.ly/2xlAjCm @BestBuy #technology #security pic.twitter.com/XcmbFyZzAf,,@BestBuy,#technology #security,9.09814E+17,https://twitter.com/TravelMarilyn/status/909813716522172416
,18/09/2017 12:17,0,3,"I know, I THINK you're in the printed ad as well. But don't quote me",,,,9.09814E+17,https://twitter.com/Chadb0t/status/909813711178797063
,18/09/2017 12:16,0,3,That's awesome!,,,,9.09813E+17,https://twitter.com/nothingmorerock/status/909813498678534144
,18/09/2017 12:16,0,0,I think that's because there are tons of different android phones,,,,9.09813E+17,https://twitter.com/TrulySeaweed/status/909813380680175617
,18/09/2017 12:15,24,23,"Grab the Samsung Note8 and get a 128GB Memory Card and Wireless Charger, or Gear 360. Available at @BestBuy . http:// bby.me/nw9gb #ad pic.twitter.com/qJ19sGiulh",,@BestBuy,#ad,9.09813E+17,https://twitter.com/thebigapplemama/status/909813194591531008
,18/09/2017 12:15,1,1,Grab the Samsung #Note8 and receive a 128GB Memory Card and Wireless Charger or Gear 360. Available at @BestBuy http:// bby.me/nw9gb #ad pic.twitter.com/4LB9KjXFdp,,@BestBuy,#Note8 #ad,9.09813E+17,https://twitter.com/southern_family/status/909813159250333696
,18/09/2017 12:09,0,0,"@BestBuy U have the worst cust serv team ever, i called corporate office, was transferr over 10 times cause noone could help w/ my coup code",,@BestBuy,,9.09812E+17,https://twitter.com/angelafranco5/status/909811525510160384
,18/09/2017 12:07,0,2,FACT: Samsung marketshare vendor sales now exceed Apple. https://www. idc.com/promo/smartpho ne-market-share/vendor …,,,,9.09811E+17,https://twitter.com/mikegonzalez2k/status/909811092720836608
,18/09/2017 12:06,115,2,"Grab the Samsung Note8 and get a 128GB Memory Card and Wireless Charger, or Gear 360. Available at @BestBuy . http:// bby.me/nw9gb #ad pic.twitter.com/ODRI6Jah9d",,@BestBuy,#ad,9.09811E+17,https://twitter.com/CrayZBees/status/909810911094898688
,18/09/2017 12:06,0,0,This TV is not discontinued. It is more than likely just sold out at your location. They are available online https://www. bestbuy.com/site/tcl-55-cl ass-54-6-diag--led-2160p-smart-4k-ultra-hd-tv-with-high-dynamic-range-roku-tv/5878705.p?skuId=5878705 …,,,,9.09811E+17,https://twitter.com/TCL_USA/status/909810846238248960
,18/09/2017 12:04,0,0,FACT: Android has 85% of the global marketshare. iOS has a measly 14.7%. https://www. idc.com/promo/smartpho ne-market-share/os …,,,,9.0981E+17,https://twitter.com/mikegonzalez2k/status/909810470785183744
,18/09/2017 12:01,0,0,". @BestBuy outlets are #1 for customer $ s , check out what % they've won with this @TraQline infographic http:// ow.ly/BzUz30e0NuF",,@BestBuy @TraQline,#1,9.0981E+17,https://twitter.com/tsc_corinne/status/909809733950992385
,18/09/2017 12:00,0,0,@BestBuySupport @BestBuy many are concerned that they will NOTBreceive e-gift cards as promised. I am one of them. I made a $700+ purchase pic.twitter.com/G8WYRTzmj3,,@BestBuySupport @BestBuy,,9.09809E+17,https://twitter.com/JKnudsen06/status/909809336867807234
,18/09/2017 12:00,0,0,Sitting on hold with @BestBuy @BestBuySupport while the phone just rings and rings and rings waiting on a manager...... smh,,@BestBuy @BestBuySupport,,9.09809E+17,https://twitter.com/obiwanchipotle/status/909809278105657344
,18/09/2017 11:59,0,0,Please so your research before making ignorant comments which are false.,,,,9.09809E+17,https://twitter.com/mikegonzalez2k/status/909809100728410114
,18/09/2017 11:58,0,0,Why can't @BestBuy offer a 10% discount when you are moving and need stuff like @Lowes does?,,@BestBuy @Lowes,,9.09809E+17,https://twitter.com/NickAHartley/status/909808975285166082
,18/09/2017 11:58,0,2,Most of the world is Android though. Also add up the sales of Android phones and iOS loses by a landslide.,,,,9.09809E+17,https://twitter.com/mikegonzalez2k/status/909808807668097024
,18/09/2017 11:55,0,1,"You're Just followed you, I'm expecting you're team follow back",,,,9.09808E+17,https://twitter.com/airwicknelson/status/909807996515110912
,18/09/2017 11:55,0,0,But I can't prove any of this? Says who? The MOFOs who stole my stuff!,,,,9.09808E+17,https://twitter.com/MikeWebbNow/status/909807987056943109
,18/09/2017 11:53,2,1,Completely free. Please make sure to follow us and we'll DM you the info.,,,,9.09808E+17,https://twitter.com/BestBuy/status/909807669833293824
,18/09/2017 11:53,0,0,This campaign is $16k on my tab and some anonymous gay troll is taking bows for my millions? WTF?,,,,9.09807E+17,https://twitter.com/MikeWebbNow/status/909807488480014336
,18/09/2017 11:50,0,0,@BestBuy I'm filing a complaint with BBB Laptop u said openbox in store for 3 months was previously sold in March Learned truth from @Apple,,@BestBuy @Apple,,9.09807E+17,https://twitter.com/SRochman/status/909806889457688576
,18/09/2017 11:49,0,0,@DefenseIntel will hire me over a more qualified guy but Hollywood won't make my film when I am rated higher than @repweiner ? Wassup?,,@DefenseIntel @repweiner,,9.09807E+17,https://twitter.com/MikeWebbNow/status/909806644749639687
,18/09/2017 11:48,1,0,Just got promoted with that tweet,,,,9.09806E+17,https://twitter.com/beemizzle/status/909806285037510656
,18/09/2017 11:47,0,0,Salesman of the year @BestBuy,,@BestBuy,,9.09806E+17,https://twitter.com/__gabethebabe/status/909806207132590081
,18/09/2017 11:45,0,0,"Oh, girl! I gotta get home to see MY show!"" They got you hypnotized and you don't even know it.""",,,,9.09806E+17,https://twitter.com/MikeWebbNow/status/909805641342087173
,18/09/2017 11:44,31,1,"Grab the Samsung Note8 and get a 128GB Memory Card and Wireless Charger, or Gear 360. Available at @BestBuy . #ad http:// bby.me/nw9gb pic.twitter.com/V62dgcSEKF",,@BestBuy,#ad,9.09805E+17,https://twitter.com/momfindsout/status/909805264911470593
,18/09/2017 11:41,0,0,Those thieves are waiting for the hypnotic effect to catch hold of you so they can get your wallet.,,,,9.09804E+17,https://twitter.com/MikeWebbNow/status/909804491050045441
,18/09/2017 11:41,2,1,"May the Force be with you, Kat.",,,,9.09804E+17,https://twitter.com/BestBuy/status/909804469138968576
,18/09/2017 11:40,0,0,It's like going to Vegas. Hypnotist with a crowd of 20 folks watching one guy under his power of suggestion. But it ain't the guy on stage.,,,,9.09804E+17,https://twitter.com/MikeWebbNow/status/909804297654820866
,18/09/2017 11:39,0,0,Colored folks are so concerned about what's on the next episode of @ScandalABC that they don't realize they are the ones being robbed.,,@ScandalABC,,9.09804E+17,https://twitter.com/MikeWebbNow/status/909803966623571975
,18/09/2017 11:36,0,0,"For the free? Absolutely, can't go back on it now",,,,9.09803E+17,https://twitter.com/airwicknelson/status/909803442872479746
,18/09/2017 11:36,0,0,I am smiling again,,,,9.09803E+17,https://twitter.com/CentristRally18/status/909803228983853057
,18/09/2017 11:34,0,0,Closing local store so have no reason to do business with you guys.,,,,9.09803E+17,https://twitter.com/ChristophWChick/status/909802865568419840
,18/09/2017 11:34,0,0,That even made the movie for those not on soma.,,,,9.09803E+17,https://twitter.com/MikeWebbNow/status/909802809264082944
,18/09/2017 11:33,0,0,Browse safely with CUJO Smart Firewall from @Bestbuy http://www. tobethode.com/browse-safely- cujo-smart-firewall/ … #ad #CUJO #Cujounited http:// bby.me/tj69h,,@Bestbuy,#ad #CUJO #Cujounited,9.09803E+17,https://twitter.com/ToBeThode/status/909802641374445568
,18/09/2017 11:33,1,7,"Hey @BestBuy it's been OVER A MONTH since I brought my laptop in to be serviced.. no phone call, no email, nothing. Thanks for screwing me.. pic.twitter.com/fC3v5xukZv",,@BestBuy,,9.09803E+17,https://twitter.com/BREN7ON/status/909802603063709696
,18/09/2017 11:33,0,0,Is nobody else thinking: hey this was in 1984?,,,,9.09803E+17,https://twitter.com/MikeWebbNow/status/909802573540061185
,18/09/2017 11:31,0,2,"Working on the new Note8 (at @BestBuy in Madison Heights, MI) https://www. swarmapp.com/c/lrxzJPIxZSu",,@BestBuy,,9.09802E+17,https://twitter.com/DKYspring/status/909802006675644416
,18/09/2017 11:31,0,0,"Grab the Samsung Note8 and get a 128GB Memory Card and Wireless Charger, or Gear 360. Available at @BestBuy http:// bby.me/nw9gb #ad pic.twitter.com/XfHCkG6xCc",,@BestBuy,#ad,9.09802E+17,https://twitter.com/30SuperMom/status/909801997142020096
,18/09/2017 11:30,0,0,Joe Louis? Countless recording artists. So many have a similar story in dealing with the conservative entertainment industry.,,,,9.09802E+17,https://twitter.com/MikeWebbNow/status/909801871128350720
,18/09/2017 11:30,0,0,"Sears = Same Fridge , same house , Courteous, Friendly , Professional Knowledgeable",,,,9.09802E+17,https://twitter.com/CentristRally18/status/909801850454642689
,18/09/2017 11:29,0,0,Tell your husband to grab my money bags!,,,,9.09801E+17,https://twitter.com/MikeWebbNow/status/909801482526056448
,18/09/2017 11:28,0,0,@HillaryClinton you thought you had a double standard? https://www. google.com/amp/s/www.vox. com/platform/amp/policy-and-politics/2017/9/13/16294748/hillary-clinton-what-happened-ezra-klein-interview …,,@HillaryClinton,,9.09801E+17,https://twitter.com/MikeWebbNow/status/909801334441996288
,18/09/2017 11:27,120,8,"Grab the Samsung Note8 and get a 128GB Memory Card and Wireless Charger, or Gear 360. Available at @BestBuy . #ad http:// bby.me/nw9gb pic.twitter.com/M0bVhHAZot",,@BestBuy,#ad,9.09801E+17,https://twitter.com/topnotchblog/status/909801077070901248
,18/09/2017 11:27,0,0,"The old school Edmonton oilers with Gretzky, of course. #techtoimpress",,,#techtoimpress,9.09801E+17,https://twitter.com/sgumer/status/909801050122493952
,18/09/2017 11:27,0,0,"@Sears @BestBuy Went to Sears after cancelling order with Best Buy , Go to Sears on Friday , Fridge in Kitchen on Monday No Problems pic.twitter.com/UWFM3A29JC",,@Sears @BestBuy,,9.09801E+17,https://twitter.com/CentristRally18/status/909800957206319104
,18/09/2017 11:27,2,39,"We like the way you think, Mark.",,,,9.09801E+17,https://twitter.com/BestBuy/status/909800948775694336
,18/09/2017 11:27,0,2,"Don't underestimate it's power though, Kristin.",,,,9.09801E+17,https://twitter.com/BestBuy/status/909800947391635456
,18/09/2017 11:27,0,1,We've always got your back,,,,9.09801E+17,https://twitter.com/BestBuy/status/909800947190304768
,18/09/2017 11:26,0,0,@arlingtondems This butt's for you!,,@arlingtondems,,9.09801E+17,https://twitter.com/MikeWebbNow/status/909800838763302913
,18/09/2017 11:25,0,0,Michael Jackson can be at the top of the world but a black man can't get even reap the income from his own tabs.,,,,9.09801E+17,https://twitter.com/MikeWebbNow/status/909800612203819009
,18/09/2017 11:25,2,0,@Jabra_US @BestBuy is posting what looks like your ads on racist Brietbart News. Please tell them to stop. @slpng_giants pic.twitter.com/gkhcRUehrT,,@Jabra_US @BestBuy @slpng_giants,,9.098E+17,https://twitter.com/IncredibleTri/status/909800455735250944
,18/09/2017 11:24,0,0,@Jim_Moran I think they are withholding my movie rights by choice!,,@Jim_Moran,,9.098E+17,https://twitter.com/MikeWebbNow/status/909800288177049600
,18/09/2017 11:24,41,63,@BestBuySupport @BestBuy Did you know your ads appear on racist Brietbart? Join the 2700+ in removing your ads. @slpng_giants can help. pic.twitter.com/F8DQ1TSXtD,,@BestBuySupport @BestBuy @slpng_giants,,9.098E+17,https://twitter.com/IncredibleTri/status/909800200105021440
,18/09/2017 11:23,0,0,"First E.D., Lawd, and now Hollywood is trying to keep a black man down? What necks?",,,,9.098E+17,https://twitter.com/MikeWebbNow/status/909799996173713408
,18/09/2017 11:22,0,16,"Personally, I think it depends on what phone you got used to. Most people stay in the same lane with their phone",,,,9.098E+17,https://twitter.com/TrulySeaweed/status/909799760932024320
,18/09/2017 11:21,0,0,The big question in America today is if this black man's is bigger than @repweiner where in a HELL is my movie? https:// youtu.be/nJ4FIGnJknk,,@repweiner,,9.098E+17,https://twitter.com/MikeWebbNow/status/909799643126616064
,18/09/2017 11:21,0,2,. @airwicknelson We have a Samsung Galaxy Tab S3 with your name on it. Do you want it? #TechToImpress,,@airwicknelson,#TechToImpress,9.098E+17,https://twitter.com/BestBuy/status/909799582388891648
,18/09/2017 11:16,0,11,They like it better I used to. I had a 7. I got sick of making simple things hard. Droid I can customize how I want and make it just as easy,,,,9.09798E+17,https://twitter.com/Lionsfan67/status/909798214584414208
,18/09/2017 11:12,0,0,Pretty sure it's a galaxy 6 with an apple logo on it,,,,9.09797E+17,https://twitter.com/malkill/status/909797326981615616
,18/09/2017 11:09,1,1,"E.Macron inaugurera 1 #fonds pour l' #éducation bilingue avec le soutien d' @AXA , @BICGroup , @CHANEL @BestBuy https:// buff.ly/2xf9UWl #mécénat",,@AXA @BICGroup @CHANEL @BestBuy,#fonds #éducation #mécénat,9.09796E+17,https://twitter.com/WRenaut/status/909796416415047680
,18/09/2017 11:07,0,0,"Give me the knife. Pleeeeease."" https:// youtu.be/o50HHf9f_SQ""",,,,9.09796E+17,https://twitter.com/MikeWebbNow/status/909796052135530502
,18/09/2017 11:05,0,0,"Grab the Samsung Note8 and get a 128GB Memory Card and Wireless Charger, or Gear 360. Available at @BestBuy . http:// bby.me/nw9gb #ad pic.twitter.com/j2RYgWjAyw",,@BestBuy,#ad,9.09795E+17,https://twitter.com/730sagestreet/status/909795482792349697
,18/09/2017 11:04,1,0,Excellent choice.,,,,9.09795E+17,https://twitter.com/BestBuy/status/909795306031722496
,18/09/2017 11:04,0,0,"Which team would you play as, Sam?",,,,9.09795E+17,https://twitter.com/BestBuy/status/909795228437159937
,18/09/2017 11:04,0,0,Learned from the Best...Buy.,,,,9.09795E+17,https://twitter.com/Tony_the_gamer/status/909795172250210306
,18/09/2017 11:02,0,0,CUJO Smart Firewall Protects Your Smart Home http:// bit.ly/2x7X3WQ via @24k @cujounited http:// bit.ly/2x7X4dm From @BestBuy #ad #CUJO pic.twitter.com/iWWpAfbnAX,,@24k @cujounited @BestBuy,#ad #CUJO,9.09795E+17,https://twitter.com/24kMedia/status/909794726546722816
,18/09/2017 10:59,0,1,"Grab the Samsung Note8 and get a 128GB Memory Card and Wireless Charger, or Gear 360. Available at @BestBuy . http:// bby.me/nw9gb #ad pic.twitter.com/kAxfY0ZGhN",,@BestBuy,#ad,9.09794E+17,https://twitter.com/JustMarlaZ/status/909794067667615744
,18/09/2017 10:55,0,0,pic.twitter.com/S9HpZXN7gL,,,,9.09793E+17,https://twitter.com/Man_Smarts/status/909793009084006400
,18/09/2017 10:53,0,0,How I keep my home network safe @BestBuy @cujounited #cujo #ad http:// rippedjeansandbifocals.com/keep-home-netw ork-safe-cujo-smart-firewall/ … via @JillRobbinsRJAB,,@BestBuy @cujounited @JillRobbinsRJAB,#cujo #ad,9.09792E+17,https://twitter.com/justaddblog/status/909792389816094721
,18/09/2017 10:50,0,0,"Grab the Samsung Note8 and get a 128GB Memory Card and Wireless Charger, or Gear 360. Available at @BestBuy . http:// bby.me/nw9gb #ad pic.twitter.com/24BY3Kb40u",,@BestBuy,#ad,9.09792E+17,https://twitter.com/CouponsFreebie/status/909791788730372096
,18/09/2017 10:50,1,4,pic.twitter.com/NtRwWTUuZo,,,,9.09792E+17,https://twitter.com/BestBuy/status/909791642885947393
,18/09/2017 10:48,0,1,You got that right!,,,,9.09791E+17,https://twitter.com/BestBuy/status/909791133856870400
,18/09/2017 10:47,0,0,Ok awesome thanks!,,,,9.09791E+17,https://twitter.com/casuallyemo/status/909791105650184192
,18/09/2017 10:47,0,0,"Sound off like you got a pair--of lungs!""""",,,,9.09791E+17,https://twitter.com/MikeWebbNow/status/909791092081614849
,18/09/2017 10:47,0,0,"if you ordered on vinyl, yeah",,,,9.09791E+17,https://twitter.com/ENTERSHIKARI/status/909790987098181632
,18/09/2017 10:47,0,0,How I keep my home network safe @BestBuy @cujounited #cujo #ad http:// rippedjeansandbifocals.com/keep-home-netw ork-safe-cujo-smart-firewall/ … via @JillRobbinsRJAB,,@BestBuy @cujounited @JillRobbinsRJAB,#cujo #ad,9.09791E+17,https://twitter.com/nicole_salama/status/909790983239368705
,18/09/2017 10:47,0,0,And put some bass in that voice!,,,,9.09791E+17,https://twitter.com/MikeWebbNow/status/909790907922305024
,18/09/2017 10:46,0,0,;),,,,9.09791E+17,https://twitter.com/Tony_the_gamer/status/909790667299344384
,18/09/2017 10:45,0,0,"Later for you cheesy head motha--""""",,,,9.0979E+17,https://twitter.com/MikeWebbNow/status/909790459760922624
,18/09/2017 10:45,0,1,. @StacieinAtlanta Connect at Home with Amazon Voice and Wemo Mini Wifi Smart Plug @BestBuy @amazonecho http:// dlvr.it/PnphBj pic.twitter.com/Ln96GVt5nZ,,@StacieinAtlanta @BestBuy @amazonecho,,9.0979E+17,https://twitter.com/StacieinAtlanta/status/909790397337018368
,18/09/2017 10:44,0,0,"Gonna leave me hanging? No dap, bro?",,,,9.0979E+17,https://twitter.com/MikeWebbNow/status/909790236930183168
,18/09/2017 10:42,0,1,"Duh. One is called a 7"" and the other is called an ""8"".""",,,,9.0979E+17,https://twitter.com/DJVIIIMan/status/909789788177338368
,18/09/2017 10:42,0,0,"@VoteCMcCullough you can feel free to chime in at any time on truth to power.""""",,@VoteCMcCullough,,9.0979E+17,https://twitter.com/MikeWebbNow/status/909789775997095936
,18/09/2017 10:40,38,8,Keep Your Home and Family Safe CUJO Smart Firewall #ad @BestBuy https:// queenthrifty.com/2017/09/17/kee p-your-home-and-family-safe-cujo-smart-firewall-ad-bestbuy/ … via @QueenThrifty,,@BestBuy @QueenThrifty,#ad,9.09789E+17,https://twitter.com/babesmakingcash/status/909789105566994433
,18/09/2017 10:39,0,0,You can't make this up.,,,,9.09789E+17,https://twitter.com/MikeWebbNow/status/909789060209741824
