username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,29/06/2017 19:57,0,0,Check out Antique Crown Pottery Ware Hand Painted Vase by John Tams Ltd England Patent http://www. ebay.com/itm/-/36202025 2075?roken=cUgayN&soutkn=YnMy8F … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/POTIMARRON/status/880576016024051712
,29/06/2017 19:57,0,0,Check out 1996 Anheuser Busch Budweiser L A Brewery Baseball Adjustable Cap One Size #Budweiser http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=263016930523&roken=cUgayN&soutkn=lWMhx8 … via @eBay,,@eBay,#Budweiser,8.80576E+17,https://twitter.com/simplyshay/status/880575996709134336
,29/06/2017 19:57,9,1,Check out Earl Jeans 12 Thick Stitched Stretch Denim Crop Capris Skimmer Bermuda Pants #EarlJean http://www. ebay.com/itm/Earl-Jeans -12-Thick-Stitched-Stretch-Denim-Crop-Capris-Skimmer-Bermuda-Pants-/391826369514?roken=cUgayN&soutkn=rSCqWz … via @eBay,,@eBay,#EarlJean,8.80576E+17,https://twitter.com/happyhippyshack/status/880575993177493504
,29/06/2017 19:57,0,0,"Check out Mighty Minis Batman vs. Superman Mystery Mini Figure Series 2, DC Comics Mattel #Mattel http://www. ebay.com/itm/Mighty-Min is-Batman-vs-Superman-Mystery-Mini-Figure-Series-2-DC-Comics-Mattel-/382109807253?roken=cUgayN&soutkn=DLqFov … via @eBay",,@eBay,#Mattel,8.80576E+17,https://twitter.com/Mendozam/status/880575986315784192
,29/06/2017 19:57,0,0,Check out Imperial Glass Cape Cod Pattern Crystal Round Foot Salt & Pepper Shakers 3.5 in http://www. ebay.com/itm/-/36202025 2074?roken=cUgayN&soutkn=cPbRFH … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/POTIMARRON/status/880575984432553985
,29/06/2017 19:57,0,0,Check out CASUAL CORNER ACCORDION BLOUSE sz_PETITE & ANN TAYLOR SKIRT sz_0 #CASUALCORNERANNEX http://www. ebay.com/itm/-/18264329 7329?roken=cUgayN&soutkn=56xjCU … via @eBay,,@eBay,#CASUALCORNERANNEX,8.80576E+17,https://twitter.com/RozeCottage/status/880575976421380096
,29/06/2017 19:57,14,2,Check out MENS DENIM CARGO SHORTS BIG & TALL SIZE: 48 FLEX WAIST COLOR: MEDIUM DENIM #CroftBarrow http://www. ebay.com/itm/MENS-DENIM -CARGO-SHORTS-BIG-TALL-SIZE-48-FLEX-WAIST-COLOR-MEDIUM-DENIM-/253011917035?roken=cUgayN&soutkn=XO4gK0 … via @eBay,,@eBay,#CroftBarrow,8.80576E+17,https://twitter.com/davesbargains/status/880575975364407298
,29/06/2017 19:57,1,0,#rare #Antique CUT TO CLEAR #PERFUMEBOTTLE ONLY RUBY Boston & Sandwich Glass Co 1840-70 #auction http://www. ebay.com/itm/Antique-CU T-TO-CLEAR-PERFUME-BOTTLE-ONLY-RUBY-Boston-amp-Sandwich-Glass-Co-1840-70-/263056796025?roken=cUgayN&soutkn=lHyEvq … via @eBay,,@eBay,#rare #Antique #PERFUMEBOTTLE #auction,8.80576E+17,https://twitter.com/my_Wendyleez/status/880575972784967683
,29/06/2017 19:57,0,0,Check out New Sealed Pimpernel 6 Coaster Set Floral Bouquet Table Art England Cork Back http://www. ebay.com/itm/-/32257273 4737?roken=cUgayN&soutkn=n40zos … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/eclecticbfly/status/880575969874018304
,29/06/2017 19:57,0,0,Ending Soon! L Space Sensual Solids Sweet & Chic #Chloe #Wrap #Swim Top Black #Bikini M NWT #LSpace http://www. ebay.com/itm/-/38210887 2801?roken=cUgayN&soutkn=1jqDKg … via @eBay,,@eBay,#Chloe #Wrap #Swim #Bikini #LSpace,8.80576E+17,https://twitter.com/esmdesigns/status/880575962617982979
,29/06/2017 19:57,0,0,Check out MINI VINTAGE IRON PEWTER? EX. FOR DOLL HOUSE http://www. ebay.com/itm/MINI-VINTA GE-IRON-PEWTER-EX-FOR-DOLL-HOUSE-/162571348694?roken=cUgayN&soutkn=jmEzoL … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/gerri_hilton/status/880575960684257280
,29/06/2017 19:57,0,0,"Check out Indiana Jones And The Kingdom Of The Crystal Skull (Blu-ray, 2008, 2-Disc Set) https://www. ebay.co.uk/itm/2921674662 29 … @eBay",,@eBay,,8.80576E+17,https://twitter.com/joshallatson/status/880575953856065536
,29/06/2017 19:57,0,0,"Check out Kimono: Japanese Style Designs--Flowers, Animals, Nature (Designer's Notebook, 2 http://www. ebay.com/itm/-/36201906 8536?roken=cUgayN&soutkn=nXh6p6 … via @eBay",,@eBay,,8.80576E+17,https://twitter.com/POTIMARRON/status/880575953449209856
,29/06/2017 19:57,0,0,Check out CEPTAPHIL Moisturizing Cream Gentle Skin Soft For Dry&Sensitive Skin 50 g #CEPTAPHIL http://www. ebay.com/itm/CEPTAPHIL- Moisturizing-Cream-Gentle-Skin-Soft-For-Dry-Sensitive-Skin-50-g-/252820526706?roken=cUgayN&soutkn=FXHjdS … via @eBay,,@eBay,#CEPTAPHIL,8.80576E+17,https://twitter.com/jtsabaishop/status/880575945249234945
,29/06/2017 19:57,5,0,Check out North Style Top S Blue Wearable Art Cotton Casual Tee Shirt Women's Size Small #KnitTop http://www. ebay.com/itm/North-Styl e-Top-S-Blue-Wearable-Art-Cotton-Casual-Tee-Shirt-Womens-Size-Small-/391826384120?roken=cUgayN&soutkn=CKwWkS … via @eBay,,@eBay,#KnitTop,8.80576E+17,https://twitter.com/happyhippyshack/status/880575937800163328
,29/06/2017 19:57,0,0,"Check out Belleek Fine Parian China 3 Thistle Votive Candle Holder In Retrospect 2001 http://www. ebay.com/itm/-/36201906 8535?roken=cUgayN&soutkn=BiIEND … via @eBay""",,@eBay,,8.80576E+17,https://twitter.com/POTIMARRON/status/880575922579136512
,29/06/2017 19:57,0,0,Check out NIKE FIT DRY TOP sz_ SMALL & UNDER ARMOUR PERFORMANCE SKIRT sz_6 #NIKEUNDERARMOUR http://www. ebay.com/itm/-/18264331 5404?roken=cUgayN&soutkn=sXzzgo … via @eBay,,@eBay,#NIKEUNDERARMOUR,8.80576E+17,https://twitter.com/RozeCottage/status/880575917252386816
,29/06/2017 19:57,0,0,Check out Vintage BIG CROWN Embossed Ste Pierre Smirnoff Quart Bottle EMPTY 1818 on Back http://www. ebay.com/itm/Vintage-BI G-CROWN-Embossed-Ste-Pierre-Smirnoff-Quart-Bottle-EMPTY-1818-on-Back-/391823762446?roken=cUgayN&soutkn=DPYkWG … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/BaldEagle6299/status/880575913720676352
,29/06/2017 19:57,0,0,Check out Modernist 925 Sterling Silver Bypass Wrap Hammered Wide Boho Band Size 6.5 Ring http://www. ebay.com/itm/Modernist- 925-Sterling-Silver-Bypass-Wrap-Hammered-Wide-Boho-Band-Size-6-5-Ring-/162568738184?roken=cUgayN&soutkn=y9FLsk … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/925SterlingLane/status/880575891113480193
,29/06/2017 19:57,0,0,Check out Books History Plymouth Norfolk Barnstable Counties MA Elroy Thompson 1928 3 Vol http://www. ebay.com/itm/-/36201906 8534?roken=cUgayN&soutkn=1Hw7bV … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/POTIMARRON/status/880575888823398400
,29/06/2017 19:57,0,0,Check out Hada Labo Deep Cleansing and Control Face Wash Enriches Gentle Foam 100 g. #HadaLabo http://www. ebay.com/itm/Hada-Labo- Deep-Cleansing-and-Control-Face-Wash-Enriches-Gentle-Foam-100-g-/252820539259?roken=cUgayN&soutkn=QPLHOR … via @eBay,,@eBay,#HadaLabo,8.80576E+17,https://twitter.com/jtsabaishop/status/880575878882775040
,29/06/2017 19:57,0,0,Check out Nintendo DS Lite Silver Console +Charger +Memory Card +Case BUNDLE RESALE @LOOK@#DSLite http://www. ebay.com/itm/Nintendo-D S-Lite-Silver-Console-Charger-Memory-Card-Case-BUNDLE-RESALE-LOOK-/292167471556?roken=cUgayN&soutkn=lWp2DS … via @eBay MAKE $$,,@LOOK @ @eBay,#DSLite,8.80576E+17,https://twitter.com/BeavisPunk1/status/880575876353732609
,29/06/2017 19:57,4,1,Check out Apt 9 Top XL Aqua Black Floral Stretch Knit Boho Hippie Peasant Shirt Blouse XL #Apt9 http://www. ebay.com/itm/Apt-9-Top- XL-Aqua-Black-Floral-Stretch-Knit-Boho-Hippie-Peasant-Shirt-Blouse-XL-/391826433480?roken=cUgayN&soutkn=2Nf2wE … via @eBay,,@eBay,#Apt9,8.80576E+17,https://twitter.com/happyhippyshack/status/880575867579113472
,29/06/2017 19:57,0,0,Check out VINTAGE LOT 26 45 R.P.M.'S MOTOWN...MICHAEL BOLTON MOODY BLUES SERGIO MENDES http://www. ebay.com/itm/VINTAGE-LO T-26-45-R-P-M-039-S-MOTOWN-MICHAEL-BOLTON-MOODY-BLUES-SERGIO-MENDES-/162571349844?roken=cUgayN&soutkn=1FnO85 … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/gerri_hilton/status/880575861728006144
,29/06/2017 19:56,0,0,Ending Soon! Lot Hanky Panky Natural #Bra + #Swarovski Elements White Lace #Panty S OS NWT #HankyPanky http://www. ebay.com/itm/-/13221059 5886?roken=cUgayN&soutkn=rv9gjM … via @eBay,,@eBay,#Bra #Swarovski #Panty #HankyPanky,8.80576E+17,https://twitter.com/esmdesigns/status/880575855273152514
,29/06/2017 19:56,0,0,"Check out Large 36 Figures & Portraits Abstract President Elect:Trump -rdoward fine art #Abstract http://www. ebay.com/itm/Large-36-0 34-Figures-amp-Portraits-Abstract-President-Elect-Trump-rdoward-fine-art-/192223386573?roken=cUgayN&soutkn=p0QCzt … via @eBay""",,@eBay,#Abstract,8.80576E+17,https://twitter.com/HAexpressions/status/880575854845317120
,29/06/2017 19:56,0,0,Check out RARE VTG US Forest Service Smokechaser Fire Fighting Backpack Washington State http://www. ebay.com/itm/-/25301914 8850?roken=cUgayN&soutkn=FWLVWP … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/bossfinds/status/880575853561757696
,29/06/2017 19:56,0,0,Check out Shanghai Large Dragons: The First Issue of the Shanghai Local Post by Wei-Liang http://www. ebay.com/itm/-/36201906 8530?roken=cUgayN&soutkn=P96UtR … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/POTIMARRON/status/880575853058502657
,29/06/2017 19:56,0,0,Check out Ivory Chantilly Lace/ Satin/ Tulle Overlay/ size 10/ Private Label Boutique NWT #Encore http://www. ebay.com/itm/-/18264343 0714?roken=cUgayN&soutkn=Ri3BpE … via @eBay,,@eBay,#Encore,8.80576E+17,https://twitter.com/RozeCottage/status/880575850663616513
,29/06/2017 19:56,0,0,Check out SMOOTH E Gold Perfect Eye Solution Cream Anti Dark Circles Puffiness Cream 15 ml http://www. ebay.com/itm/SMOOTH-E-G old-Perfect-Eye-Solution-Cream-Anti-Dark-Circles-Puffiness-Cream-15-ml-/252821619954?roken=cUgayN&soutkn=CT8Ed3 … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/jtsabaishop/status/880575838269300736
,29/06/2017 19:56,0,1,"Check out Mozambique #452 (A39) VF MNH - 1963 15e Sailing Ships - Vasco da Gama, 1841 http://www. ebay.com/itm/Mozambique -452-A39-VF-MNH-1963-15e-Sailing-Ships-Vasco-da-Gama-1841-/112461968909?roken=cUgayN&soutkn=iJoqbC … via @eBay",,@eBay,#452,8.80576E+17,https://twitter.com/JBenede864/status/880575832602923008
,29/06/2017 19:56,0,0,"Check out SAMURAI - THE WEAPONS AND SPIRIT OF THE JAPANESE WARRIOR, Clive Sinclaire 2001 http:// cgi.ebay.ca/ws/eBayISAPI.d ll?ViewItem&item=122572807709&roken=cUgayN&soutkn=UgcTBm … via @eBay",,@eBay,,8.80576E+17,https://twitter.com/forthenryantiqu/status/880575829373321216
,29/06/2017 19:56,0,0,Check out ATHS show time american truck historical society Magazine National Show 2002 http://www. ebay.com/itm/-/36201906 8528?roken=cUgayN&soutkn=hMXO7s … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/POTIMARRON/status/880575816920420352
,29/06/2017 19:56,3,1,Check out Gunne Sax Dress S Boho Calico Floral Lace Trim Hippie Prairie Sundress Small #GunneSax http://www. ebay.com/itm/Gunne-Sax- Dress-S-Boho-Calico-Floral-Lace-Trim-Hippie-Prairie-Sundress-Small-/391826458391?roken=cUgayN&soutkn=nA0mv2 … via @eBay,,@eBay,#GunneSax,8.80576E+17,https://twitter.com/happyhippyshack/status/880575812856037376
,29/06/2017 19:56,0,0,Check out STUDIO I CAREER DRESS size 8 #WhiteHouseBlackMarket #WeartoWork http://www. ebay.com/itm/-/18264373 0348?roken=cUgayN&soutkn=sRuHiS … via @eBay,,@eBay,#WhiteHouseBlackMarket #WeartoWork,8.80576E+17,https://twitter.com/RozeCottage/status/880575791490367489
,29/06/2017 19:56,0,0,Check out Lenox SPRING GARDEN Celery Dish Platter Tray Embossed w/ 24K Gold Trim Exc Cond #Lenox http://www. ebay.com/itm/-/36201906 8527?roken=cUgayN&soutkn=14T00i … via @eBay,,@eBay,#Lenox,8.80576E+17,https://twitter.com/POTIMARRON/status/880575783399456776
,29/06/2017 19:56,0,0,Ending Soon! Victoria's Secret #DreamAngels #White w/ Black Lace Trim #Slip S/P #VictoriasSecret http://www. ebay.com/itm/-/38210864 5801?roken=cUgayN&soutkn=b7fJFD … via @eBay,,@eBay,#DreamAngels #White #Slip #VictoriasSecret,8.80576E+17,https://twitter.com/esmdesigns/status/880575782694924288
,29/06/2017 19:56,0,0,"D.A. Brand 10 Hard Seat Pony Saddle Set Bridle Breast Collar Horse Tack#Ebay #DABrand http://www. ebay.com/itm/D-A-Brand- 10-034-Hard-Seat-Pony-Saddle-Set-Bridle-Breast-Collar-Horse-Tack-/302365420902?roken=cUgayN&soutkn=1lTtvT … via @eBay""",,@eBay,#Ebay #DABrand,8.80576E+17,https://twitter.com/mertzonj/status/880575776558600192
,29/06/2017 19:56,0,0,Check out Kids Nike Air Jordan 14 XIV Retro Candy Cane Basketball shoes size 6Y 312091-101 #Nike http://www. ebay.com/itm/-/18264315 1967?roken=cUgayN&soutkn=njjXGe … via @eBay,,@eBay,#Nike,8.80576E+17,https://twitter.com/MyuShoes/status/880575772376813568
,29/06/2017 19:56,0,0,Check out GI Joe #26 RI VARIANT NEAR MINT VERY COOL HELIX COVER! HARD TO FIND! http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=362024106064&roken=cUgayN&soutkn=gupTUo … via @eBay,,@eBay,#26,8.80576E+17,https://twitter.com/colamusa209/status/880575765263384576
,29/06/2017 19:56,0,0,Check out Scott Henderson Design Steel Napkin Holder 6.25 in Long from his MINT Designs http://www. ebay.com/itm/-/36201906 8522?roken=cUgayN&soutkn=YEh4Ku … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/POTIMARRON/status/880575755343757313
,29/06/2017 19:56,0,0,"Check out Personalised Gift Wooden Laser engraved 16GB USB Stick, Wedding Photographer http:// cgi.ebay.co.uk/ws/eBayISAPI.d ll?ViewItem&item=282533448843&roken=cUgayN&soutkn=5NR3HU … via @eBay",,@eBay,,8.80576E+17,https://twitter.com/PlaStaPhoto/status/880575754232266752
,29/06/2017 19:56,0,0,Check out PIER 1 IMPORTS 4 ELEGANT STORAGE/DECOR TINS~ REDWOOD MARBLE LOOK~STACKAGEABLE #Pier1 http://www. ebay.com/itm/PIER-1-IMP ORTS-4-ELEGANT-STORAGE-DECOR-TINS-REDWOOD-MARBLE-LOOK-STACKAGEABLE-/391823762450?roken=cUgayN&soutkn=gefaPu … via @eBay,,@eBay,#Pier1,8.80576E+17,https://twitter.com/BaldEagle6299/status/880575740445642752
,29/06/2017 19:56,0,0,Check out Vintage Ouija Board Pre 1963 William Fuld Parker Bros Mystifying Oracle No Box http://www. ebay.com/itm/-/32257273 0616?roken=cUgayN&soutkn=td5sAT … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/eclecticbfly/status/880575735999721478
,29/06/2017 19:56,0,0,Check out BANANA REPUBLIC CAREER DRESS size S #BananaRepublic #Career #WeartoWork http://www. ebay.com/itm/-/18264375 1649?roken=cUgayN&soutkn=yCmPp1 … via @eBay,,@eBay,#BananaRepublic #Career #WeartoWork,8.80576E+17,https://twitter.com/RozeCottage/status/880575728508653568
,29/06/2017 19:56,0,0,Check out SIGNED EDWARDS APPLES CHALK MEDIUM FRAMED VERY NICE #OutsiderArt http://www. ebay.com/itm/SIGNED-EDW ARDS-APPLES-CHALK-MEDIUM-FRAMED-VERY-NICE-/162571350963?roken=cUgayN&soutkn=ImS2Gl … via @eBay,,@eBay,#OutsiderArt,8.80576E+17,https://twitter.com/gerri_hilton/status/880575727342505984
,29/06/2017 19:56,0,0,Check out Book Glimpses New York City 1940s & 1950s Charles Stewart Goodwin A Memoir http://www. ebay.com/itm/-/36201906 8521?roken=cUgayN&soutkn=HIOEEV … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/POTIMARRON/status/880575722439544832
,29/06/2017 19:56,3,0,Check out Dressbarn Dress 10 Silky Floral Above Knee Ties In Back Fully Lined Women's 10 #Casual http://www. ebay.com/itm/Dressbarn- Dress-10-Silky-Floral-Above-Knee-Ties-Back-Fully-Lined-Womens-10-/371995151331?roken=cUgayN&soutkn=HGxMJb … via @eBay,,@eBay,#Casual,8.80576E+17,https://twitter.com/happyhippyshack/status/880575717309767680
,29/06/2017 19:56,0,0,Check out RARE VTG US Forest Service Smokechaser Fire Fighting Backpack Washington State http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=253019148850&roken=cUgayN&soutkn=tDy1vb … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/bossfinds/status/880575711957798912
,29/06/2017 19:56,0,0,Ending Soon! Gucci Uniform Dark #Chocolate #Brown Mens Pants Unhemmed 38 NWT #Gucci #DressPants http://www. ebay.com/itm/-/13221059 5731?roken=cUgayN&soutkn=N4lJRL … via @eBay,,@eBay,#Chocolate #Brown #Gucci #DressPants,8.80576E+17,https://twitter.com/esmdesigns/status/880575704622129157
,29/06/2017 19:56,0,1,"Check out J. B. Hartranft (American, Long Island) Listed HARBOR PAINTING Oil on Canvas https://www. ebay.com/itm/3023672805 84 … @eBay #americanartist",,@eBay,#americanartist,8.80576E+17,https://twitter.com/ZoeSchulder/status/880575700838879232
,29/06/2017 19:56,0,0,Check out Paperback Bodhi Beautiful How To Be A Hindu In America Lawrence Brown 8172761341 http://www. ebay.com/itm/-/36201906 8519?roken=cUgayN&soutkn=2HpCjn … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/POTIMARRON/status/880575693314195456
,29/06/2017 19:56,0,1,"Check out Mozambique #452 (A39) VF MNH - 1963 15e Sailing Ships - Vasco da Gama, 1841 http://www. ebay.com/itm/-/11246196 8909?roken=cUgayN&soutkn=VMo61m … via @eBay",,@eBay,#452,8.80576E+17,https://twitter.com/JBenede864/status/880575675740147712
,29/06/2017 19:56,0,0,Check out Suzie Chin for Maggie Boutique Black Dress size 6 #SusieChinforMaggyBoutique http://www. ebay.com/itm/-/18264387 6679?roken=cUgayN&soutkn=pKO5nJ … via @eBay,,@eBay,#SusieChinforMaggyBoutique,8.80576E+17,https://twitter.com/RozeCottage/status/880575667930378240
,29/06/2017 19:56,0,0,Check out Syracuse Carefree Fine China Wayside Gravy Boat Round Attached Mid Modern #Syracuse http://www. ebay.com/itm/-/36201906 8514?roken=cUgayN&soutkn=oKvpQj … via @eBay,,@eBay,#Syracuse,8.80576E+17,https://twitter.com/POTIMARRON/status/880575657297805313
,29/06/2017 19:56,1,0,Check out Talbots Top XL New Deep Red Supima Cotton Modal Rhinestone Buttons Shirt XL NWT #Talbots http://www. ebay.com/itm/Talbots-To p-XL-New-Deep-Red-Supima-Cotton-Modal-Rhinestone-Buttons-Shirt-XL-NWT-/371995151329?roken=cUgayN&soutkn=opKOPN … via @eBay,,@eBay,#Talbots,8.80576E+17,https://twitter.com/happyhippyshack/status/880575655380779009
,29/06/2017 19:56,0,0,Check out Ross Zemopi 784 Mountain Bike Signature Series Bicycle Manitou SX MACH 5 #Ross http://www. ebay.com/itm/-/23239162 6402?roken=cUgayN&soutkn=jsAvft … via @eBay,,@eBay,#Ross,8.80576E+17,https://twitter.com/cesarmor/status/880575648175206400
,29/06/2017 19:56,0,0,Check out SMOOTH E Physical White Baby face UV Expert Sunscreen SPF 52 PA +++ Beige 15 g. #SmoothE http://www. ebay.com/itm/SMOOTH-E-P hysical-White-Baby-face-UV-Expert-Sunscreen-SPF-52-PA-Beige-15-g-/252821639880?roken=cUgayN&soutkn=QylGCJ … via @eBay,,@eBay,#SmoothE,8.80576E+17,https://twitter.com/jtsabaishop/status/880575634862297088
,29/06/2017 19:55,1,0,Check out Hurley Hoodie Sweatshirt M Turquoise Black Pinstripe Long Sleeve Shirt Men's M #Hurley http://www. ebay.com/itm/Hurley-Hoo die-Sweatshirt-M-Turquoise-Black-Pinstripe-Long-Sleeve-Shirt-Mens-M-/391827130359?roken=cUgayN&soutkn=2SSJQi … via @eBay,,@eBay,#Hurley,8.80576E+17,https://twitter.com/happyhippyshack/status/880575594429267969
,29/06/2017 19:55,0,0,"Check out VTG YARD STICK First Federal Savings & Loan Assoc.of Livingston Co, Brighton Mi http://www. ebay.com/itm/VTG-YARD-S TICK-First-Federal-Savings-amp-Loan-Assoc-of-Livingston-Co-Brighton-Mi-/391823762452?roken=cUgayN&soutkn=kkwzMk … via @eBay",,@eBay,,8.80576E+17,https://twitter.com/BaldEagle6299/status/880575584723718144
,29/06/2017 19:55,0,0,Check out Girl's 6X Ralph Lauren Plaid Tiered Ruffle Skirt Holiday Christmas Black Red http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=382145097967&roken=cUgayN&soutkn=6EkzpN … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/garagesalegame/status/880575583767457792
,29/06/2017 19:55,0,0,"Check out MICHAEL Michael Kors Women's Mariana Sling Sandals, Size 8M #MichaelKors http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=262827560306&roken=cUgayN&soutkn=Pn5nG1 … via @eBay",,@eBay,#MichaelKors,8.80576E+17,https://twitter.com/Catboutique63/status/880575568600805377
,29/06/2017 19:55,0,0,Check out 14k Gold Best Friend Charm https://www. ebay.com/itm/1922276542 15 … @eBay,,@eBay,,8.80576E+17,https://twitter.com/BobbieBohn/status/880575567216734208
,29/06/2017 19:55,0,0,Nba Detroit Pistons shirt short sleeve size medium mens http://www. ebay.com/itm/Nba-Detroi t-Pistons-shirt-short-sleeve-size-medium-mens-/172750105250?roken=cUgayN&soutkn=1kR9OF … via @eBay,,@eBay,,8.80576E+17,https://twitter.com/lillia08/status/880575566310723585
,29/06/2017 19:55,5,0,Check out Young Edwardian Dress S Vtg Boho Crochet Lace Trim Hippie Prairie Sundress Small #Maxi http://www. ebay.com/itm/Young-Edwa rdian-Dress-S-Vtg-Boho-Crochet-Lace-Trim-Hippie-Prairie-Sundress-Small-/391827159250?roken=cUgayN&soutkn=yi1HpH … via @eBay,,@eBay,#Maxi,8.80576E+17,https://twitter.com/happyhippyshack/status/880575521691549700
