username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,25/09/2017 21:40,0,1,How is this even a thing @Walmart ? Wii Splatoon is MORE expensive than Switch Splatoon 2?!? pic.twitter.com/MHDy32HdLF,,@Walmart,,9.12492E+17,https://twitter.com/AgateShadow/status/912491943992508416
,25/09/2017 21:38,1,7,Shopping @Walmart today for our Oct. cooking activities! Thanks @n2yinc for the monthly shopping list #communitybasedinstruction @tweetwps pic.twitter.com/eZPwSboFuV,,@Walmart @n2yinc @tweetwps,#communitybasedinstruction,9.12492E+17,https://twitter.com/mdestevanWPS/status/912491565356077056
,25/09/2017 21:38,0,2,I had to ask for them because they are in the back in the refrigerator,,,,9.12491E+17,https://twitter.com/DarlingDiabetic/status/912491475887411206
,25/09/2017 21:37,0,0,Good to have. I have one vial myself.,,,,9.12491E+17,https://twitter.com/xXLovelyLizXx/status/912491401073627136
,25/09/2017 21:36,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12491E+17,https://twitter.com/humblygrateful1/status/912491149192962048
,25/09/2017 21:36,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12491E+17,https://twitter.com/grannyhoff/status/912491040157843456
,25/09/2017 21:35,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12491E+17,https://twitter.com/jontools/status/912490820258881536
,25/09/2017 21:35,1,2,"@scottc_scottc Another reason to shop @Target . Hoping fast food, gas stations, etc will follow suit. Listening @Walmart ?",,@scottc_scottc @Target @Walmart,,9.12491E+17,https://twitter.com/DaceDolores/status/912490811950010368
,25/09/2017 21:34,0,0,Any update on this? This is disgusting...,,,,9.12491E+17,https://twitter.com/sarathb/status/912490617938354177
,25/09/2017 21:34,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12491E+17,https://twitter.com/MorrisPartyof6/status/912490574820687872
,25/09/2017 21:33,0,1,Make a plate of Country Crock® Peanut Butter & Jelly Cookies http:// freebies4mom.com/pbnj/ #ad @Walmart #MealInspirations pic.twitter.com/TBMzsz6TdY,,@Walmart,#ad #MealInspirations,9.1249E+17,https://twitter.com/Freebies4Mom/status/912490155277209600
,25/09/2017 21:31,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.1249E+17,https://twitter.com/KathyRN218/status/912489661657841664
,25/09/2017 21:30,2,3,These Betta fish living in deplorable conditions at the Niagara Falls @Walmart . I’m disgusted. Walmart shouldn’t sell live animals. pic.twitter.com/JRabfoiJ4Q,,@Walmart,,9.1249E+17,https://twitter.com/eeks97/status/912489606876155904
,25/09/2017 21:30,0,0,"For what it’s worth, @Walmart has #Christmas stuff out already in the Chicago-land area. Right next to the #Halloween isles. #TooSoon",,@Walmart,#Christmas #Halloween #TooSoon,9.1249E+17,https://twitter.com/Ryan_C_Miller/status/912489587825573888
,25/09/2017 21:30,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.1249E+17,https://twitter.com/daydreamsun3/status/912489582767235072
,25/09/2017 21:30,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12489E+17,https://twitter.com/bssweeper/status/912489413640282113
,25/09/2017 21:29,0,0,Snack on the go w/ @DiscoverTeddy & NABISCO Multipacks & win a @walmart gift card #WalmartSnacks2Go #contest ... http:// fb.me/4FdkPYGdM,,@DiscoverTeddy @walmart,#WalmartSnacks2Go #contest,9.12489E+17,https://twitter.com/HighlightsHaley/status/912489245339799552
,25/09/2017 21:29,0,0,Snack on the go w/ @DiscoverTeddy & NABISCO Multipacks & win a @walmart gift card #WalmartSnacks2Go #contest http:// influence-central.com/nabisco-snackt ime-sweepstakes/ …,,@DiscoverTeddy @walmart,#WalmartSnacks2Go #contest,9.12489E+17,https://twitter.com/HighlightsHaley/status/912489210015309825
,25/09/2017 21:29,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12489E+17,https://twitter.com/kathybillsteven/status/912489173931540480
,25/09/2017 21:28,0,0,@Walmart i have cult of chucky for pre order so I was wondering if i could pick it up at my local walmart instead of having it ship to me,,@Walmart,,9.12489E+17,https://twitter.com/Manny_loco/status/912489124258504704
,25/09/2017 21:26,0,0,"@Walmart crystal Lake, Troy your manager is very rude. Only 2 cashiers open and on either end of store so you can even see the lit sign.",,@Walmart,,9.12488E+17,https://twitter.com/sweetiekgk/status/912488424711639041
,25/09/2017 21:23,0,0,When you go @Target but get told by an employee you should go to @Walmart for a sofa....Guess what I did?,,@Target @Walmart,,9.12488E+17,https://twitter.com/KB_Fiero/status/912487828088590336
,25/09/2017 21:23,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12488E+17,https://twitter.com/MyAngelEryn/status/912487695867248640
,25/09/2017 21:23,17,68,IT'S A CARE BEARS #RAINBOW ! Get our newest line of Care Bears from a @Walmart or @ToysRUs near you! PS: We can't stop #dancing to this. pic.twitter.com/MXxh2wTzxv,,@Walmart @ToysRUs,#RAINBOW #dancing,9.12488E+17,https://twitter.com/carebears/status/912487654532333569
,25/09/2017 21:22,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12488E+17,https://twitter.com/nat5732/status/912487608265056257
,25/09/2017 21:22,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12487E+17,https://twitter.com/LHenige/status/912487409308205057
,25/09/2017 21:22,1,0,Winning the West? Californians Rate @Walmart ’s Curbside #Grocery Pickup https:// hubs.ly/H08KlvW0 #omnichannel,,@Walmart,#Grocery #omnichannel,9.12487E+17,https://twitter.com/FieldAgentInc/status/912487390572400640
,25/09/2017 21:21,0,0,honestly wearing Wonder Women underwear has improved my life in so many ways... thank u @Walmart @GalGadot @DCComics,,@Walmart @GalGadot @DCComics,,9.12487E+17,https://twitter.com/lydeezybeezy/status/912487339062124545
,25/09/2017 21:21,0,0,Were they sold on the shelves?,,,,9.12487E+17,https://twitter.com/haleyshae3/status/912487212582866945
,25/09/2017 21:20,0,0,And this. @FIJIWater @CrystalSprings @Budweiser @ArrowheadWater @smartwater @vitaminwater @VitaminShoppe @Walmart @amazon @dasaniwater https:// twitter.com/cherylej0806/s tatus/912399021116764160 …,,@FIJIWater @CrystalSprings @Budweiser @ArrowheadWater @smartwater @vitaminwater @VitaminShoppe @Walmart @amazon @dasaniwater,,9.12487E+17,https://twitter.com/CheryleJ0806/status/912487006910898176
,25/09/2017 21:16,0,1,@Walmart @BestBuy @BHPhotoVideo @Target @AskTarget What time will you be releasing the SNES Classic online on 09/29?,,@Walmart @BestBuy @BHPhotoVideo @Target @AskTarget,,9.12486E+17,https://twitter.com/zengd/status/912486088014536704
,25/09/2017 21:16,1,10,WORST service ever @Walmart never stepping foot in that place again.,,@Walmart,,9.12486E+17,https://twitter.com/keiracallison/status/912485972713115648
,25/09/2017 21:15,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12486E+17,https://twitter.com/KathrynH440/status/912485653681627137
,25/09/2017 21:14,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12486E+17,https://twitter.com/imadancemom14/status/912485529605701632
,25/09/2017 21:14,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12485E+17,https://twitter.com/laurafpa/status/912485422890024961
,25/09/2017 21:13,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12485E+17,https://twitter.com/LeonaSchultz8/status/912485201095229440
,25/09/2017 21:13,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12485E+17,https://twitter.com/bronxieburger/status/912485126562488320
,25/09/2017 21:11,0,0,"I'm at @Walmart Supercenter in Goodyear, AZ https://www. swarmapp.com/c/ikNJpCbmIZy",,@Walmart,,9.12485E+17,https://twitter.com/istephsteph/status/912484742028722176
,25/09/2017 21:09,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12484E+17,https://twitter.com/Ericamw1/status/912484325181898752
,25/09/2017 21:08,0,4,Yay I just got my @iglooproducts mini fridge I wanted Thanks for sending me all those @Walmart Egift cards love y'all pic.twitter.com/sGglKKCAvN,,@iglooproducts @Walmart,,9.12484E+17,https://twitter.com/BeeKraemer/status/912483909841051648
,25/09/2017 21:07,0,0,@Walmart explain this shit to me por favor pic.twitter.com/WG1B9VPcoH,,@Walmart,,9.12484E+17,https://twitter.com/xo_corrie/status/912483614402732032
,25/09/2017 21:05,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12483E+17,https://twitter.com/susitravl/status/912483194024321025
,25/09/2017 21:04,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12483E+17,https://twitter.com/chicochico27/status/912483096938680320
,25/09/2017 21:04,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12483E+17,https://twitter.com/bback4481/status/912483074549596160
,25/09/2017 21:02,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12482E+17,https://twitter.com/mich0071/status/912482373706555392
,25/09/2017 21:01,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12482E+17,https://twitter.com/sbshortie/status/912482344409325568
,25/09/2017 21:01,0,0,#BackToSchool is here! My tips for packing a quick and yummy school #lunch -->> http:// bit.ly/2vgSBDz #ad #yoplait #MomOn @Walmart pic.twitter.com/LmDF0u1M3p,,@Walmart,#BackToSchool #lunch #ad #yoplait #MomOn,9.12482E+17,https://twitter.com/TheEyesofaBoy/status/912482275329282048
,25/09/2017 21:01,0,0,@Walmart If I wanted your employees to unpack groceries in my home. Id rather lock and chain my damn house door. You do know your employees pic.twitter.com/Q8plVvsdqZ,,@Walmart,,9.12482E+17,https://twitter.com/DragonofWolves/status/912482226260074496
,25/09/2017 21:00,0,0,ALL THESE MULTI MILLION $$$COMPANIES TO STEP UP & SEND WATER TO PR NOW @CocaColaCo @PepsiCo @NestleUSA @Walmart @Target @CNN @NFL @POTUS,,@CocaColaCo @PepsiCo @NestleUSA @Walmart @Target @CNN @NFL @POTUS,,9.12482E+17,https://twitter.com/beachaholic823/status/912482009574002688
,25/09/2017 21:00,1,0,@Walmart can't wait for the new delivery service!,,@Walmart,,9.12482E+17,https://twitter.com/JamieOuverson/status/912481933287763969
,25/09/2017 20:59,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12482E+17,https://twitter.com/MzBeeBeeTweets/status/912481814526046209
,25/09/2017 20:59,0,0,@Walmart OPEN MORE DAMN LANES.,,@Walmart,,9.12482E+17,https://twitter.com/LogicsWife/status/912481780632051712
,25/09/2017 20:59,0,1,now we wait,,,,9.12482E+17,https://twitter.com/taylormoisio/status/912481742421929985
,25/09/2017 20:59,0,0,I don’t think so,,,,9.12482E+17,https://twitter.com/LIVINFORTHELORD/status/912481689955328000
,25/09/2017 20:59,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12482E+17,https://twitter.com/tiedye27/status/912481656665120768
,25/09/2017 20:58,0,0,ALL THESE MULTI MILLION $$$COMPANIES TO STEP UP & SEND WATER TO PR NOW @CocaColaCo @PepsiCo @NestleUSA @Walmart @Target @CNN @NFL @POTUS,,@CocaColaCo @PepsiCo @NestleUSA @Walmart @Target @CNN @NFL @POTUS,,9.12482E+17,https://twitter.com/beachaholic823/status/912481587098419200
,25/09/2017 20:58,4,20,"$25 dollars each without prescription at @Walmart . Do I use R? No. But my emergency kit"" now has two viles just in case things get weird. pic.twitter.com/U6keRBOuqR""",,@Walmart,,9.12482E+17,https://twitter.com/DarlingDiabetic/status/912481551644073984
,25/09/2017 20:58,0,1,Hey @walmart maybe you should take a page out of @Target 's play book and pay your workers a living wage. #unionizeIdaho #unionizewalmart,,@walmart @Target,#unionizeIdaho #unionizewalmart,9.12482E+17,https://twitter.com/DShorb/status/912481502205591552
,25/09/2017 20:57,0,1,I'm asking that @Walmart @Target & others to donate to @usvirginislands https://www. usvirecovery.org / . Tele#: 340-201-0299 #twitter #USA,,@Walmart @Target @usvirginislands,# #twitter #USA,9.12481E+17,https://twitter.com/Ice_Phantom/status/912481342247571456
,25/09/2017 20:56,0,0,@walmarthelp @Walmart Will this be back in stock online soon? pic.twitter.com/pEwmpK1c0X,,@walmarthelp @Walmart,,9.12481E+17,https://twitter.com/JosephLucas65/status/912480906362982401
,25/09/2017 20:56,0,0,@Walmart has a portal to hell in every store but it only works if every line is open. #facts #followMeImFuckingHilarious @CollegeHumor,,@Walmart @CollegeHumor,#facts #followMeImFuckingHilarious,9.12481E+17,https://twitter.com/Lurch969/status/912480905406672896
,25/09/2017 20:54,0,0,Really happy to read this @Walmart @WalmartCanada,,@Walmart @WalmartCanada,,9.12481E+17,https://twitter.com/sista7668/status/912480558042816518
,25/09/2017 20:54,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.1248E+17,https://twitter.com/cathyLynJarolin/status/912480372843098112
,25/09/2017 20:53,0,1,I’m glad your forcing wages down the private sector. I guess bottle water will go up to $4 a bottle now,,,,9.1248E+17,https://twitter.com/haddysworld/status/912480306019684352
,25/09/2017 20:53,0,0,@WalmartCanada @Walmart PLEASE More #Vegan choices. I noticed a bit more lately Thank you https://www. livekindly.co/walmart-vegan- suppliers-products/ …,,@WalmartCanada @Walmart,#Vegan,9.1248E+17,https://twitter.com/sista7668/status/912480237312790529
,25/09/2017 20:52,0,0,@WalmartMexico @Walmart @WalmartGiving @WalmartToday @tuiterosunidos_ @comunicacionUIA @RadioUNAM https:// twitter.com/_sandrabarron/ status/911804170415599616 …,,@WalmartMexico @Walmart @WalmartGiving @WalmartToday @tuiterosunidos_ @comunicacionUIA @RadioUNAM,,9.1248E+17,https://twitter.com/_juanjo_m/status/912479993598488576
,25/09/2017 20:52,0,0,Passing @Walmart truck on way home to #YQR clear sailing down #TransCanadaHwy pic.twitter.com/knDkaHBGKt,,@Walmart,#YQR #TransCanadaHwy,9.1248E+17,https://twitter.com/runner2655/status/912479942776053760
,25/09/2017 20:51,1,1,"ABSOLUTELY NOT! Very inappropriate! Especially allowing them to put groceries in the refrigerator, etc! Cameras have BLIND SPOTS! Hell no!!!",,,,9.1248E+17,https://twitter.com/antisar/status/912479783682035712
,25/09/2017 20:51,0,0,ALL THESE MULTI MILLION $$$COMPANIES TO STEP UP & SEND WATER TO PR NOW @CocaColaCo @PepsiCo @NestleUSA @Walmart @Target @CNN @NFL @POTUS,,@CocaColaCo @PepsiCo @NestleUSA @Walmart @Target @CNN @NFL @POTUS,,9.1248E+17,https://twitter.com/beachaholic823/status/912479710487175168
,25/09/2017 20:51,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.1248E+17,https://twitter.com/JustOrdChaos/status/912479680007041025
,25/09/2017 20:50,0,1,@KennedyNation @Walmart I Work Out Of Town & Would LOVE To Have Fresh Groceries Waiting When I Get Home & Skip That Trip,,@KennedyNation @Walmart,,9.12479E+17,https://twitter.com/Hyperslw4Trump/status/912479485424959488
